timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764178920000,TSLA,SELL,LIMIT,421.29998779296875,451,386,1001
1764178980000,TSLA,BUY,LIMIT,421.1470031738281,619,387,1000
1764178980000,TSLA,SELL,LIMIT,421.3900146484375,619,388,1001
1764179040000,TSLA,BUY,LIMIT,421.2699890136719,983,389,1000
1764179040000,TSLA,SELL,LIMIT,421.7300109863281,983,390,1001
1764179100000,TSLA,BUY,LIMIT,421.70001220703125,1553,391,1000
1764179100000,TSLA,SELL,LIMIT,422.17718505859375,1553,392,1001
1764179160000,TSLA,BUY,LIMIT,421.9200134277344,855,393,1000
1764179160000,TSLA,SELL,LIMIT,422.1600036621094,855,394,1001
1764179220000,TSLA,BUY,LIMIT,421.9200134277344,829,395,1000
1764179220000,TSLA,SELL,LIMIT,422.1893005371094,829,396,1001
1764179280000,TSLA,BUY,LIMIT,421.8699951171875,601,397,1000
1764179280000,TSLA,SELL,LIMIT,422.1600036621094,601,398,1001
1764179340000,TSLA,BUY,LIMIT,421.6099853515625,1136,399,1000
1764179340000,TSLA,SELL,LIMIT,421.9649963378906,1136,400,1001
1764179400000,TSLA,BUY,LIMIT,421.6300048828125,824,401,1000
1764179400000,TSLA,SELL,LIMIT,422.0710144042969,824,402,1001
1764179460000,TSLA,BUY,LIMIT,421.95001220703125,951,403,1000
1764179460000,TSLA,SELL,LIMIT,422.32000732421875,951,404,1001
1764179520000,TSLA,BUY,LIMIT,422.16558837890625,1008,405,1000
1764179520000,TSLA,SELL,LIMIT,422.6300048828125,1008,406,1001
1764179580000,TSLA,BUY,LIMIT,422.4549865722656,1050,407,1000
1764179580000,TSLA,SELL,LIMIT,422.80999755859375,1050,408,1001
1764179640000,TSLA,BUY,LIMIT,422.55999755859375,1448,409,1000
1764179640000,TSLA,SELL,LIMIT,422.94000244140625,1448,410,1001
1764179700000,TSLA,BUY,LIMIT,422.3999938964844,1170,411,1000
1764179700000,TSLA,SELL,LIMIT,422.7998962402344,1170,412,1001
1764179760000,TSLA,BUY,LIMIT,422.54998779296875,759,413,1000
1764179760000,TSLA,SELL,LIMIT,422.9700012207031,759,414,1001
1764179820000,TSLA,BUY,LIMIT,422.7300109863281,1190,415,1000
1764179820000,TSLA,SELL,LIMIT,423.0400085449219,1190,416,1001
1764179880000,TSLA,BUY,LIMIT,422.6499938964844,823,417,1000
1764179880000,TSLA,SELL,LIMIT,423.0,823,418,1001
1764179940000,TSLA,BUY,LIMIT,422.3299865722656,1127,419,1000
1764179940000,TSLA,SELL,LIMIT,422.75,1127,420,1001
1764180000000,TSLA,BUY,LIMIT,422.44000244140625,760,421,1000
1764180000000,TSLA,SELL,LIMIT,422.75,760,422,1001
1764180060000,TSLA,BUY,LIMIT,422.5,1126,423,1000
1764180060000,TSLA,SELL,LIMIT,423.20001220703125,1126,424,1001
1764180120000,TSLA,BUY,LIMIT,422.9700012207031,1675,425,1000
1764180120000,TSLA,SELL,LIMIT,423.5299987792969,1675,426,1001
1764180180000,TSLA,BUY,LIMIT,423.42498779296875,1156,427,1000
1764180180000,TSLA,SELL,LIMIT,423.7300109863281,1156,428,1001
1764180240000,TSLA,BUY,LIMIT,423.4100036621094,834,429,1000
1764180240000,TSLA,SELL,LIMIT,423.70831298828125,834,430,1001
1764180300000,TSLA,BUY,LIMIT,423.25,960,431,1000
1764180300000,TSLA,SELL,LIMIT,423.6000061035156,960,432,1001
1764180360000,TSLA,BUY,LIMIT,423.29998779296875,647,433,1000
1764180360000,TSLA,SELL,LIMIT,423.5199890136719,647,434,1001
1764180420000,TSLA,BUY,LIMIT,423.1000061035156,874,435,1000
1764180420000,TSLA,SELL,LIMIT,423.55999755859375,874,436,1001
1764180480000,TSLA,BUY,LIMIT,423.135986328125,692,437,1000
1764180480000,TSLA,SELL,LIMIT,423.5,692,438,1001
1764180540000,TSLA,BUY,LIMIT,421.2799987792969,2878,439,1000
1764180540000,TSLA,SELL,LIMIT,423.5,2878,440,1001
1764180600000,TSLA,BUY,LIMIT,421.94000244140625,1311,441,1000
1764180600000,TSLA,SELL,LIMIT,423.06988525390625,1311,442,1001
1764180660000,TSLA,BUY,LIMIT,421.4200134277344,1453,443,1000
1764180660000,TSLA,SELL,LIMIT,422.66619873046875,1453,444,1001
1764180720000,TSLA,BUY,LIMIT,421.9700927734375,796,445,1000
1764180720000,TSLA,SELL,LIMIT,422.57000732421875,796,446,1001
1764180780000,TSLA,BUY,LIMIT,421.8999938964844,820,447,1000
1764180780000,TSLA,SELL,LIMIT,422.6098937988281,820,448,1001
1764180840000,TSLA,BUY,LIMIT,422.52191162109375,1453,449,1000
1764180840000,TSLA,SELL,LIMIT,423.25,1453,450,1001
1764180900000,TSLA,BUY,LIMIT,422.79998779296875,77852,451,1000
1764180900000,TSLA,SELL,LIMIT,423.2298889160156,77852,452,1001
1764180960000,TSLA,BUY,LIMIT,422.4200134277344,0,453,1000
1764180960000,TSLA,SELL,LIMIT,423.1400146484375,0,454,1001
1764181020000,TSLA,BUY,LIMIT,422.739990234375,549,455,1000
1764181020000,TSLA,SELL,LIMIT,423.0899963378906,549,456,1001
1764181080000,TSLA,BUY,LIMIT,422.62921142578125,453,457,1000
1764181080000,TSLA,SELL,LIMIT,422.9128112792969,453,458,1001
1764181140000,TSLA,BUY,LIMIT,422.6000061035156,509,459,1000
1764181140000,TSLA,SELL,LIMIT,422.8999938964844,509,460,1001
1764181200000,TSLA,BUY,LIMIT,422.1199951171875,899,461,1000
1764181200000,TSLA,SELL,LIMIT,422.9100036621094,899,462,1001
1764181260000,TSLA,BUY,LIMIT,422.2384033203125,632,463,1000
1764181260000,TSLA,SELL,LIMIT,422.864990234375,632,464,1001
1764181320000,TSLA,BUY,LIMIT,422.7900085449219,987,465,1000
1764181320000,TSLA,SELL,LIMIT,423.3299865722656,987,466,1001
1764181380000,TSLA,BUY,LIMIT,423.1099853515625,1071,467,1000
1764181380000,TSLA,SELL,LIMIT,423.68499755859375,1071,468,1001
1764181440000,TSLA,BUY,LIMIT,423.1300048828125,816,469,1000
1764181440000,TSLA,SELL,LIMIT,423.54949951171875,816,470,1001
1764181500000,TSLA,BUY,LIMIT,423.2601013183594,783,471,1000
1764181500000,TSLA,SELL,LIMIT,423.6499938964844,783,472,1001
1764181560000,TSLA,BUY,LIMIT,423.53009033203125,1234,473,1000
1764181560000,TSLA,SELL,LIMIT,423.989990234375,1234,474,1001
1764181620000,TSLA,BUY,LIMIT,423.7124938964844,1212,475,1000
1764181620000,TSLA,SELL,LIMIT,424.0899963378906,1212,476,1001
1764181680000,TSLA,BUY,LIMIT,423.70001220703125,759,477,1000
1764181680000,TSLA,SELL,LIMIT,424.0599060058594,759,478,1001
1764181740000,TSLA,BUY,LIMIT,423.3399963378906,946,479,1000
1764181740000,TSLA,SELL,LIMIT,423.8800048828125,946,480,1001
1764181800000,TSLA,BUY,LIMIT,423.2799987792969,670,481,1000
1764181800000,TSLA,SELL,LIMIT,423.8171081542969,670,482,1001
1764181860000,TSLA,BUY,LIMIT,423.6300048828125,753,483,1000
1764181860000,TSLA,SELL,LIMIT,423.9700012207031,753,484,1001
1764181920000,TSLA,BUY,LIMIT,423.1600036621094,751,485,1000
1764181920000,TSLA,SELL,LIMIT,423.760009765625,751,486,1001
1764181980000,TSLA,BUY,LIMIT,423.0380859375,741,487,1000
1764181980000,TSLA,SELL,LIMIT,423.46990966796875,741,488,1001
1764182040000,TSLA,BUY,LIMIT,423.1400146484375,549,489,1000
1764182040000,TSLA,SELL,LIMIT,423.489990234375,549,490,1001
1764182100000,TSLA,BUY,LIMIT,422.80999755859375,878,491,1000
1764182100000,TSLA,SELL,LIMIT,423.4100036621094,878,492,1001
1764182160000,TSLA,BUY,LIMIT,423.1188049316406,552,493,1000
1764182160000,TSLA,SELL,LIMIT,423.3999938964844,552,494,1001
1764182220000,TSLA,BUY,LIMIT,422.79998779296875,714,495,1000
1764182220000,TSLA,SELL,LIMIT,423.32220458984375,714,496,1001
1764182280000,TSLA,BUY,LIMIT,422.760009765625,633,497,1000
1764182280000,TSLA,SELL,LIMIT,423.2099914550781,633,498,1001
1764182340000,TSLA,BUY,LIMIT,422.79998779296875,689,499,1000
1764182340000,TSLA,SELL,LIMIT,423.2699890136719,689,500,1001
1764182400000,TSLA,BUY,LIMIT,422.70001220703125,724,501,1000
1764182400000,TSLA,SELL,LIMIT,422.94500732421875,724,502,1001
1764182460000,TSLA,BUY,LIMIT,422.8800048828125,839,503,1000
1764182460000,TSLA,SELL,LIMIT,423.1499938964844,839,504,1001
1764182520000,TSLA,BUY,LIMIT,422.989990234375,482,505,1000
1764182520000,TSLA,SELL,LIMIT,423.239990234375,482,506,1001
1764182580000,TSLA,BUY,LIMIT,422.8599853515625,663,507,1000
1764182580000,TSLA,SELL,LIMIT,423.19000244140625,663,508,1001
1764182640000,TSLA,BUY,LIMIT,422.3500061035156,848,509,1000
1764182640000,TSLA,SELL,LIMIT,422.9112854003906,848,510,1001
1764182700000,TSLA,BUY,LIMIT,422.25,849,511,1000
1764182700000,TSLA,SELL,LIMIT,422.6000061035156,849,512,1001
1764182760000,TSLA,BUY,LIMIT,422.3362121582031,674,513,1000
1764182760000,TSLA,SELL,LIMIT,422.739990234375,674,514,1001
1764182820000,TSLA,BUY,LIMIT,422.32049560546875,609,515,1000
1764182820000,TSLA,SELL,LIMIT,422.7298889160156,609,516,1001
1764182880000,TSLA,BUY,LIMIT,422.6200866699219,773,517,1000
1764182880000,TSLA,SELL,LIMIT,423.08990478515625,773,518,1001
1764182940000,TSLA,BUY,LIMIT,423.010009765625,768,519,1000
1764182940000,TSLA,SELL,LIMIT,423.2699890136719,768,520,1001
1764183000000,TSLA,BUY,LIMIT,423.0899963378906,784,521,1000
1764183000000,TSLA,SELL,LIMIT,423.489990234375,784,522,1001
1764183060000,TSLA,BUY,LIMIT,423.07000732421875,512,523,1000
1764183060000,TSLA,SELL,LIMIT,423.32000732421875,512,524,1001
1764183120000,TSLA,BUY,LIMIT,422.70001220703125,797,525,1000
1764183120000,TSLA,SELL,LIMIT,423.1300048828125,797,526,1001
1764183180000,TSLA,BUY,LIMIT,422.54998779296875,700,527,1000
1764183180000,TSLA,SELL,LIMIT,423.010009765625,700,528,1001
1764183240000,TSLA,BUY,LIMIT,422.8399963378906,429,529,1000
1764183240000,TSLA,SELL,LIMIT,423.04998779296875,429,530,1001
1764183300000,TSLA,BUY,LIMIT,422.2401123046875,824,531,1000
1764183300000,TSLA,SELL,LIMIT,422.8599853515625,824,532,1001
1764183360000,TSLA,BUY,LIMIT,422.0199890136719,955,533,1000
1764183360000,TSLA,SELL,LIMIT,422.3664855957031,955,534,1001
1764183420000,TSLA,BUY,LIMIT,422.2650146484375,1219,535,1000
1764183420000,TSLA,SELL,LIMIT,423.17999267578125,1219,536,1001
1764183480000,TSLA,BUY,LIMIT,422.989990234375,898,537,1000
1764183480000,TSLA,SELL,LIMIT,423.3699951171875,898,538,1001
1764183540000,TSLA,BUY,LIMIT,422.9800109863281,561,539,1000
1764183540000,TSLA,SELL,LIMIT,423.3399963378906,561,540,1001
1764183600000,TSLA,BUY,LIMIT,423.010009765625,690,541,1000
1764183600000,TSLA,SELL,LIMIT,423.45001220703125,690,542,1001
1764183660000,TSLA,BUY,LIMIT,423.3900146484375,989,543,1000
1764183660000,TSLA,SELL,LIMIT,423.7799987792969,989,544,1001
1764183720000,TSLA,BUY,LIMIT,423.5400085449219,719,545,1000
1764183720000,TSLA,SELL,LIMIT,423.79998779296875,719,546,1001
1764183780000,TSLA,BUY,LIMIT,423.3299865722656,896,547,1000
1764183780000,TSLA,SELL,LIMIT,423.82000732421875,896,548,1001
1764183840000,TSLA,BUY,LIMIT,423.04998779296875,903,549,1000
1764183840000,TSLA,SELL,LIMIT,423.4200134277344,903,550,1001
1764183900000,TSLA,BUY,LIMIT,423.0801086425781,691,551,1000
1764183900000,TSLA,SELL,LIMIT,423.69000244140625,691,552,1001
1764183960000,TSLA,BUY,LIMIT,423.3200988769531,894,553,1000
1764183960000,TSLA,SELL,LIMIT,423.7699890136719,894,554,1001
1764184020000,TSLA,BUY,LIMIT,423.59368896484375,2484,555,1000
1764184020000,TSLA,SELL,LIMIT,424.55999755859375,2484,556,1001
1764184080000,TSLA,BUY,LIMIT,424.1423034667969,1327,557,1000
1764184080000,TSLA,SELL,LIMIT,424.5400085449219,1327,558,1001
1764184140000,TSLA,BUY,LIMIT,424.0799865722656,1263,559,1000
1764184140000,TSLA,SELL,LIMIT,424.5,1263,560,1001
1764184200000,TSLA,BUY,LIMIT,424.4200134277344,1337,561,1000
1764184200000,TSLA,SELL,LIMIT,424.75,1337,562,1001
1764184260000,TSLA,BUY,LIMIT,424.0199890136719,1032,563,1000
1764184260000,TSLA,SELL,LIMIT,424.66558837890625,1032,564,1001
1764184320000,TSLA,BUY,LIMIT,424.1400146484375,758,565,1000
1764184320000,TSLA,SELL,LIMIT,424.54998779296875,758,566,1001
1764184380000,TSLA,BUY,LIMIT,424.41119384765625,746,567,1000
1764184380000,TSLA,SELL,LIMIT,424.6600036621094,746,568,1001
1764184440000,TSLA,BUY,LIMIT,424.44000244140625,757,569,1000
1764184440000,TSLA,SELL,LIMIT,424.6499938964844,757,570,1001
1764184500000,TSLA,BUY,LIMIT,424.5299987792969,785,571,1000
1764184500000,TSLA,SELL,LIMIT,424.8299865722656,785,572,1001
1764184560000,TSLA,BUY,LIMIT,424.4800109863281,733,573,1000
1764184560000,TSLA,SELL,LIMIT,424.8500061035156,733,574,1001
1764184620000,TSLA,BUY,LIMIT,424.5600891113281,668,575,1000
1764184620000,TSLA,SELL,LIMIT,424.8900146484375,668,576,1001
1764184680000,TSLA,BUY,LIMIT,424.42999267578125,731,577,1000
1764184680000,TSLA,SELL,LIMIT,424.82879638671875,731,578,1001
1764184740000,TSLA,BUY,LIMIT,424.739990234375,2404,579,1000
1764184740000,TSLA,SELL,LIMIT,425.20001220703125,2404,580,1001
1764184800000,TSLA,BUY,LIMIT,425.1300048828125,2017,581,1000
1764184800000,TSLA,SELL,LIMIT,425.6700134277344,2017,582,1001
1764184860000,TSLA,BUY,LIMIT,425.210205078125,1232,583,1000
1764184860000,TSLA,SELL,LIMIT,425.6600036621094,1232,584,1001
1764184920000,TSLA,BUY,LIMIT,425.2500915527344,1384,585,1000
1764184920000,TSLA,SELL,LIMIT,425.7900085449219,1384,586,1001
1764184980000,TSLA,BUY,LIMIT,425.2699890136719,1208,587,1000
1764184980000,TSLA,SELL,LIMIT,425.8399963378906,1208,588,1001
1764185040000,TSLA,BUY,LIMIT,425.239990234375,863,589,1000
1764185040000,TSLA,SELL,LIMIT,425.6130065917969,863,590,1001
1764185100000,TSLA,BUY,LIMIT,425.0899963378906,1487,591,1000
1764185100000,TSLA,SELL,LIMIT,425.75,1487,592,1001
1764185160000,TSLA,BUY,LIMIT,425.3500061035156,1630,593,1000
1764185160000,TSLA,SELL,LIMIT,425.86871337890625,1630,594,1001
1764185220000,TSLA,BUY,LIMIT,425.45001220703125,813,595,1000
1764185220000,TSLA,SELL,LIMIT,425.7699890136719,813,596,1001
1764185280000,TSLA,BUY,LIMIT,425.67999267578125,1163,597,1000
1764185280000,TSLA,SELL,LIMIT,425.9599914550781,1163,598,1001
1764185340000,TSLA,BUY,LIMIT,425.885986328125,1810,599,1000
1764185340000,TSLA,SELL,LIMIT,426.409912109375,1810,600,1001
1764185400000,TSLA,BUY,LIMIT,426.010009765625,1514,601,1000
1764185400000,TSLA,SELL,LIMIT,426.4200134277344,1514,602,1001
1764185460000,TSLA,BUY,LIMIT,426.04010009765625,1022,603,1000
1764185460000,TSLA,SELL,LIMIT,426.32000732421875,1022,604,1001
1764185520000,TSLA,BUY,LIMIT,425.8399963378906,941,605,1000
1764185520000,TSLA,SELL,LIMIT,426.21209716796875,941,606,1001
1764185580000,TSLA,BUY,LIMIT,425.8299865722656,1046,607,1000
1764185580000,TSLA,SELL,LIMIT,426.1000061035156,1046,608,1001
1764185640000,TSLA,BUY,LIMIT,425.32000732421875,1494,609,1000
1764185640000,TSLA,SELL,LIMIT,425.9200134277344,1494,610,1001
1764185700000,TSLA,BUY,LIMIT,424.6499938964844,2247,611,1000
1764185700000,TSLA,SELL,LIMIT,425.3277893066406,2247,612,1001
1764185760000,TSLA,BUY,LIMIT,424.8301086425781,1145,613,1000
1764185760000,TSLA,SELL,LIMIT,425.1199951171875,1145,614,1001
1764185820000,TSLA,BUY,LIMIT,424.7449951171875,960,615,1000
1764185820000,TSLA,SELL,LIMIT,425.1300048828125,960,616,1001
1764185880000,TSLA,BUY,LIMIT,424.6400146484375,677,617,1000
1764185880000,TSLA,SELL,LIMIT,424.9800109863281,677,618,1001
1764185940000,TSLA,BUY,LIMIT,424.6099853515625,750,619,1000
1764185940000,TSLA,SELL,LIMIT,425.010009765625,750,620,1001
1764186000000,TSLA,BUY,LIMIT,424.6401062011719,1033,621,1000
1764186000000,TSLA,SELL,LIMIT,425.1600036621094,1033,622,1001
1764186060000,TSLA,BUY,LIMIT,424.79998779296875,1418,623,1000
1764186060000,TSLA,SELL,LIMIT,425.6400146484375,1418,624,1001
1764186120000,TSLA,BUY,LIMIT,425.2099914550781,786,625,1000
1764186120000,TSLA,SELL,LIMIT,425.6199951171875,786,626,1001
1764186180000,TSLA,BUY,LIMIT,424.5799865722656,1009,627,1000
1764186180000,TSLA,SELL,LIMIT,425.3299865722656,1009,628,1001
1764186240000,TSLA,BUY,LIMIT,424.2900085449219,1169,629,1000
1764186240000,TSLA,SELL,LIMIT,424.6499938964844,1169,630,1001
1764186300000,TSLA,BUY,LIMIT,424.3193054199219,98226,631,1000
1764186300000,TSLA,SELL,LIMIT,424.79998779296875,98226,632,1001
1764186360000,TSLA,BUY,LIMIT,424.54998779296875,0,633,1000
1764186360000,TSLA,SELL,LIMIT,424.7900085449219,0,634,1001
1764186420000,TSLA,BUY,LIMIT,424.3500061035156,536,635,1000
1764186420000,TSLA,SELL,LIMIT,424.7449951171875,536,636,1001
1764186480000,TSLA,BUY,LIMIT,424.1199951171875,759,637,1000
1764186480000,TSLA,SELL,LIMIT,424.4399108886719,759,638,1001
1764186540000,TSLA,BUY,LIMIT,424.0299987792969,633,639,1000
1764186540000,TSLA,SELL,LIMIT,424.3399963378906,633,640,1001
1764186600000,TSLA,BUY,LIMIT,423.8900146484375,1135,641,1000
1764186600000,TSLA,SELL,LIMIT,424.44000244140625,1135,642,1001
1764186660000,TSLA,BUY,LIMIT,423.760009765625,1046,643,1000
1764186660000,TSLA,SELL,LIMIT,424.1000061035156,1046,644,1001
1764186720000,TSLA,BUY,LIMIT,423.760009765625,647,645,1000
1764186720000,TSLA,SELL,LIMIT,424.0199890136719,647,646,1001
1764186780000,TSLA,BUY,LIMIT,423.3999938964844,1005,647,1000
1764186780000,TSLA,SELL,LIMIT,423.82000732421875,1005,648,1001
1764186840000,TSLA,BUY,LIMIT,423.5400085449219,995,649,1000
1764186840000,TSLA,SELL,LIMIT,423.9200134277344,995,650,1001
1764186900000,TSLA,BUY,LIMIT,423.32000732421875,1313,651,1000
1764186900000,TSLA,SELL,LIMIT,423.8399963378906,1313,652,1001
1764186960000,TSLA,BUY,LIMIT,423.4800109863281,553,653,1000
1764186960000,TSLA,SELL,LIMIT,423.822509765625,553,654,1001
1764187020000,TSLA,BUY,LIMIT,423.6499938964844,983,655,1000
1764187020000,TSLA,SELL,LIMIT,424.0,983,656,1001
1764187080000,TSLA,BUY,LIMIT,423.82470703125,1065,657,1000
1764187080000,TSLA,SELL,LIMIT,424.20001220703125,1065,658,1001
1764187140000,TSLA,BUY,LIMIT,423.9100036621094,759,659,1000
1764187140000,TSLA,SELL,LIMIT,424.2200012207031,759,660,1001
1764187200000,TSLA,BUY,LIMIT,424.0400085449219,998,661,1000
1764187200000,TSLA,SELL,LIMIT,424.4639892578125,998,662,1001
1764187260000,TSLA,BUY,LIMIT,424.3564147949219,1414,663,1000
1764187260000,TSLA,SELL,LIMIT,424.8399963378906,1414,664,1001
1764187320000,TSLA,BUY,LIMIT,424.42999267578125,901,665,1000
1764187320000,TSLA,SELL,LIMIT,424.8371887207031,901,666,1001
1764187380000,TSLA,BUY,LIMIT,424.6400146484375,431,667,1000
1764187380000,TSLA,SELL,LIMIT,424.7699890136719,431,668,1001
1764187440000,TSLA,BUY,LIMIT,424.32000732421875,670,669,1000
1764187440000,TSLA,SELL,LIMIT,424.6700134277344,670,670,1001
1764187500000,TSLA,BUY,LIMIT,424.1099853515625,720,671,1000
1764187500000,TSLA,SELL,LIMIT,424.44000244140625,720,672,1001
1764187560000,TSLA,BUY,LIMIT,423.8399963378906,1063,673,1000
1764187560000,TSLA,SELL,LIMIT,424.3599853515625,1063,674,1001
1764187620000,TSLA,BUY,LIMIT,423.8399963378906,615,675,1000
1764187620000,TSLA,SELL,LIMIT,424.25,615,676,1001
1764187680000,TSLA,BUY,LIMIT,423.989990234375,426,677,1000
1764187680000,TSLA,SELL,LIMIT,424.25,426,678,1001
1764187740000,TSLA,BUY,LIMIT,424.03009033203125,631,679,1000
1764187740000,TSLA,SELL,LIMIT,424.4200134277344,631,680,1001
1764187800000,TSLA,BUY,LIMIT,424.3783874511719,1276,681,1000
1764187800000,TSLA,SELL,LIMIT,424.9049987792969,1276,682,1001
1764187860000,TSLA,BUY,LIMIT,424.8299865722656,1320,683,1000
1764187860000,TSLA,SELL,LIMIT,425.260009765625,1320,684,1001
1764187920000,TSLA,BUY,LIMIT,425.010009765625,868,685,1000
1764187920000,TSLA,SELL,LIMIT,425.32830810546875,868,686,1001
1764187980000,TSLA,BUY,LIMIT,425.20001220703125,737,687,1000
1764187980000,TSLA,SELL,LIMIT,425.4299011230469,737,688,1001
1764188040000,TSLA,BUY,LIMIT,425.1199951171875,725,689,1000
1764188040000,TSLA,SELL,LIMIT,425.3699951171875,725,690,1001
1764188100000,TSLA,BUY,LIMIT,424.70001220703125,1072,691,1000
1764188100000,TSLA,SELL,LIMIT,425.2300109863281,1072,692,1001
1764188160000,TSLA,BUY,LIMIT,424.739990234375,1009,693,1000
1764188160000,TSLA,SELL,LIMIT,425.2373962402344,1009,694,1001
1764188220000,TSLA,BUY,LIMIT,424.9599914550781,575,695,1000
1764188220000,TSLA,SELL,LIMIT,425.2200012207031,575,696,1001
1764188280000,TSLA,BUY,LIMIT,424.8399963378906,556,697,1000
1764188280000,TSLA,SELL,LIMIT,425.1300048828125,556,698,1001
1764188340000,TSLA,BUY,LIMIT,424.8699951171875,501,699,1000
1764188340000,TSLA,SELL,LIMIT,425.0887145996094,501,700,1001
1764188400000,TSLA,BUY,LIMIT,424.8999938964844,760,701,1000
1764188400000,TSLA,SELL,LIMIT,425.2799987792969,760,702,1001
1764188460000,TSLA,BUY,LIMIT,425.0400085449219,107067,703,1000
1764188460000,TSLA,SELL,LIMIT,425.3299865722656,107067,704,1001
1764188520000,TSLA,BUY,LIMIT,425.0101013183594,0,705,1000
1764188520000,TSLA,SELL,LIMIT,425.2499084472656,0,706,1001
1764188580000,TSLA,BUY,LIMIT,425.04998779296875,500,707,1000
1764188580000,TSLA,SELL,LIMIT,425.239990234375,500,708,1001
1764188640000,TSLA,BUY,LIMIT,425.0,534,709,1000
1764188640000,TSLA,SELL,LIMIT,425.2699890136719,534,710,1001
1764188700000,TSLA,BUY,LIMIT,424.8999938964844,660,711,1000
1764188700000,TSLA,SELL,LIMIT,425.1499938964844,660,712,1001
1764188760000,TSLA,BUY,LIMIT,425.0199890136719,641,713,1000
1764188760000,TSLA,SELL,LIMIT,425.260009765625,641,714,1001
1764188820000,TSLA,BUY,LIMIT,424.9700012207031,483,715,1000
1764188820000,TSLA,SELL,LIMIT,425.2388000488281,483,716,1001
1764188880000,TSLA,BUY,LIMIT,424.989990234375,459,717,1000
1764188880000,TSLA,SELL,LIMIT,425.1700134277344,459,718,1001
1764188940000,TSLA,BUY,LIMIT,424.989990234375,494,719,1000
1764188940000,TSLA,SELL,LIMIT,425.2300109863281,494,720,1001
1764189000000,TSLA,BUY,LIMIT,424.8699951171875,860,721,1000
1764189000000,TSLA,SELL,LIMIT,425.1700134277344,860,722,1001
1764189060000,TSLA,BUY,LIMIT,424.8599853515625,565,723,1000
1764189060000,TSLA,SELL,LIMIT,425.1400146484375,565,724,1001
1764189120000,TSLA,BUY,LIMIT,424.9200134277344,776,725,1000
1764189120000,TSLA,SELL,LIMIT,425.22698974609375,776,726,1001
1764189180000,TSLA,BUY,LIMIT,424.55999755859375,944,727,1000
1764189180000,TSLA,SELL,LIMIT,425.0199890136719,944,728,1001
1764189240000,TSLA,BUY,LIMIT,424.5600891113281,711,729,1000
1764189240000,TSLA,SELL,LIMIT,424.92999267578125,711,730,1001
1764189300000,TSLA,BUY,LIMIT,424.7200012207031,816,731,1000
1764189300000,TSLA,SELL,LIMIT,425.0398864746094,816,732,1001
1764189360000,TSLA,BUY,LIMIT,424.5,661,733,1000
1764189360000,TSLA,SELL,LIMIT,424.8387145996094,661,734,1001
1764189420000,TSLA,BUY,LIMIT,424.55999755859375,595,735,1000
1764189420000,TSLA,SELL,LIMIT,424.82000732421875,595,736,1001
1764189480000,TSLA,BUY,LIMIT,424.2699890136719,822,737,1000
1764189480000,TSLA,SELL,LIMIT,424.6199951171875,822,738,1001
1764189540000,TSLA,BUY,LIMIT,424.17999267578125,862,739,1000
1764189540000,TSLA,SELL,LIMIT,424.69000244140625,862,740,1001
1764189600000,TSLA,BUY,LIMIT,424.0,895,741,1000
1764189600000,TSLA,SELL,LIMIT,424.5799865722656,895,742,1001
1764189660000,TSLA,BUY,LIMIT,424.0,961,743,1000
1764189660000,TSLA,SELL,LIMIT,424.3721923828125,961,744,1001
1764189720000,TSLA,BUY,LIMIT,424.29998779296875,913,745,1000
1764189720000,TSLA,SELL,LIMIT,424.7799987792969,913,746,1001
1764189780000,TSLA,BUY,LIMIT,424.63800048828125,562,747,1000
1764189780000,TSLA,SELL,LIMIT,424.8399963378906,562,748,1001
1764189840000,TSLA,BUY,LIMIT,424.6199951171875,496,749,1000
1764189840000,TSLA,SELL,LIMIT,424.79998779296875,496,750,1001
1764189900000,TSLA,BUY,LIMIT,424.6034851074219,930,751,1000
1764189900000,TSLA,SELL,LIMIT,424.9100036621094,930,752,1001
1764189960000,TSLA,BUY,LIMIT,424.8699951171875,1303,753,1000
1764189960000,TSLA,SELL,LIMIT,425.3500061035156,1303,754,1001
1764190020000,TSLA,BUY,LIMIT,424.7900085449219,1091,755,1000
1764190020000,TSLA,SELL,LIMIT,425.3399963378906,1091,756,1001
1764190080000,TSLA,BUY,LIMIT,424.760009765625,865,757,1000
1764190080000,TSLA,SELL,LIMIT,425.2398986816406,865,758,1001
1764190140000,TSLA,BUY,LIMIT,425.15008544921875,1074,759,1000
1764190140000,TSLA,SELL,LIMIT,425.4800109863281,1074,760,1001
1764190200000,TSLA,BUY,LIMIT,425.04998779296875,2296,761,1000
1764190200000,TSLA,SELL,LIMIT,426.0400085449219,2296,762,1001
1764190260000,TSLA,BUY,LIMIT,425.08551025390625,1269,763,1000
1764190260000,TSLA,SELL,LIMIT,425.5199890136719,1269,764,1001
1764190320000,TSLA,BUY,LIMIT,425.1000061035156,887,765,1000
1764190320000,TSLA,SELL,LIMIT,425.4154968261719,887,766,1001
1764190380000,TSLA,BUY,LIMIT,425.1700134277344,1418,767,1000
1764190380000,TSLA,SELL,LIMIT,426.0,1418,768,1001
1764190440000,TSLA,BUY,LIMIT,425.55999755859375,1846,769,1000
1764190440000,TSLA,SELL,LIMIT,426.2799987792969,1846,770,1001
1764190500000,TSLA,BUY,LIMIT,425.7301025390625,2785,771,1000
1764190500000,TSLA,SELL,LIMIT,426.6400146484375,2785,772,1001
